1.647778817	0.589124177
6.681821627	5.063512792
1.555055829	1.477785815
6.167880977	5.689269549
5.908775797	5.651970868
3.265545784	8.490917392
2.599033098	1.899850207
1.54270294	1.236002739
2.838767465	8.118110234
3.880108114	9.412959563
3.852129584	9.612486083
3.761254804	7.524636315
7.477197583	4.209003409
6.619038067	5.061550653
3.456443632	8.511200478
1.335996882	1.396779941
0.782486653	1.70201554
3.582135358	8.892598163
1.291393853	1.107107346
1.631580561	0.965067829
4.757305376	8.216512111
1.604286068	2.397567467
1.047234458	1.387667674
6.441271876	5.301026527
3.553550462	7.863104016
6.539996867	5.22664927
3.89754202	9.142847731
5.866013961	4.270760507
6.357332772	4.904698641
4.29924191	8.872293267
2.724701742	1.456447305
1.028990133	1.03734837
0.557526967	1.812247172
1.231994922	1.786852798
0.173666416	2.170365286
6.610450333	4.935878594
1.873382279	1.357909603
2.0271489	7.720785256
6.455775089	4.791618631
1.485832703	1.602446873
1.590678012	1.383801384
6.873180798	4.78692944
3.174481391	7.439904099
1.524049217	1.629391594
6.53559592	5.674944679
5.74282823	4.916267062
5.95843263	4.889462933
2.036020955	2.310174205
6.661381059	4.855526627
3.016157579	7.322896499
6.294973077	4.172338218
0.836620361	1.564798589
3.389570079	8.664308386
0.875139147	1.184293941
1.443154108	0.858959047
2.098802263	0.902214484
6.350008781	5.188280137
2.366538078	2.007606037
2.294560662	2.263342324
3.392245158	8.496794168
6.272217978	4.607962584
1.865335054	0.079344041
0.69300556	1.53650283
6.917733941	4.581205038
1.800694741	1.335882519
3.13932784	8.214995914
4.215234224	8.356278901
1.419995642	1.532068402
3.14733154	8.117617666
1.562671864	0.349006182
7.277973513	5.669225056
4.557366076	7.730477931
7.075294534	5.305873756
4.329170696	7.466520167
5.738159261	4.871649452
6.512359922	4.921256692
0.267381714	2.303210014
1.927664944	1.566767005
6.460635393	4.378386101
0.574640841	1.138387067
3.292964971	8.511977217
2.276725205	9.380655318
1.05524617	1.837058641
6.647477523	5.127872013
6.094004062	4.288140747
6.431408257	4.528103108
4.043776516	8.097828814
1.614336798	1.87969865
0.845853214	2.347291553
6.424870187	4.879293433
6.331165321	5.92786607
2.411516316	8.216315977
4.015386887	7.920760846
6.15476993	5.510019001
3.325212265	8.445017398
6.818990433	4.615797577
3.696894637	8.638082981
1.64284947	0.714679539
2.301707545	0.727736633
1.503262615	1.891978648
5.897118331	4.423862119
6.791588096	4.719719074
1.011162351	1.21622887
3.748996503	8.545617255
6.640853673	4.940361767
4.04849552	8.684847786
1.600251081	1.494339018
3.660547156	7.41120506
1.908380517	1.286639421
3.67798273	8.052647997
1.841576505	1.392667556
6.646319285	5.196870266
6.628719515	4.878024069
2.080535865	0.734822728
3.210122173	8.594602003
3.297981551	8.554014608
1.07684138	1.404865342
2.256179069	8.065921738
1.908096542	1.365380869
3.694330768	7.766789711
6.462587128	3.626384678
3.474249466	8.286811547
5.863866529	4.195450567
6.521777759	4.984033752
2.078978994	1.381111245
6.431403752	4.428227766
3.368134295	8.447510944
6.020381189	5.035227651
3.230458906	8.654781541
1.8211523	1.496858311
1.559357728	1.212150092
0.842087882	1.70100024
3.224942291	8.579399923
1.548356009	1.24977753
1.065915878	0.391709513
0.920250524	1.614653756
6.67156036	4.996948886
6.580671305	3.548328807
1.50080586	1.537553295
2.975104318	9.03734565
5.933681503	4.967356318
3.877930921	8.113081244
1.776048012	1.058786363
2.209500846	1.211982965
6.796103719	4.540001057
5.677006835	4.353162207
2.291864939	1.723348755
3.879013506	9.316195413
6.705127484	4.869881761
3.257775562	7.997854933
3.493497076	8.905636976
2.35054928	8.962014597
1.532446859	1.560371279
5.734573267	4.673385181
4.289977778	7.826021894
3.051124054	8.932723016
7.415516144	6.078864966
6.479509473	5.23727789
1.360250249	2.924278958
3.17968527	8.280664017
6.461908501	5.851004404
6.781244733	5.323883495
3.986897631	8.571210334
3.219889064	8.432881255
0.998082277	2.043122178
1.297751762	1.924396625
7.078034107	4.861510468
6.856782949	4.957173062
6.687054821	4.568405389
1.146590676	1.345632816
1.536790899	1.006804128
6.752677548	4.321571624
3.101304742	8.014535437
0.855595077	1.160955048
3.264179032	8.493848616
3.48903557	8.399159979
6.157323655	5.548824997
3.148236944	8.757433123
6.889824292	4.422043627
2.862929191	8.268275194
6.687744523	5.256858451
1.535793877	1.559371289
1.472465101	1.481539039
2.957482653	8.770804183
3.499670742	8.581888031
4.282460586	8.789489253
6.623558928	4.999834728
1.270799979	1.635439649
2.109374227	1.156299997
3.588592017	8.363326661
1.729607725	0.851317496
2.831673048	1.08370851
3.605775422	7.758118596
1.44344641	1.00148172
1.622319854	1.518132013
6.577379425	4.976392936
2.078166389	8.366511087
1.79216522	1.502599712
3.226206339	8.500593
0.844378931	2.23604005
6.928350177	4.415637235
0.715353849	1.561525615
1.810335024	2.220091873
2.689592047	8.051461774
6.605907691	5.006073439
1.964155879	1.460377032
1.98923848	2.68199933
3.61961565	9.047377258
5.726077844	5.248008514
4.631473569	8.518149864
0.661481716	1.88801148
3.369785137	8.600610278
2.946241218	9.880178964
2.610423492	8.17907476
6.514036715	4.812747354
2.09145524	1.69510826
0.950563456	2.722752006
7.049836909	5.262619326
1.953279825	1.761630743
1.548833046	0.957017724
1.273637413	1.979048488
1.016062776	0.478475873
3.161428835	8.613918227
6.846900457	5.514766718
1.32357087	1.832609797
6.54442685	5.041077582
3.063657836	8.650137726
1.343298885	1.177786272
2.856688735	9.90808104
0.316106757	2.302037311
2.351005286	0.499124351
5.954061122	6.169873395
3.60999231	8.920263571
1.716110151	1.200227017
1.030579107	0.969462972
1.717323903	1.363707576
4.397017043	8.804050403
3.053573831	7.605427831
3.686355666	7.941104852
1.479937622	1.490830042
1.701320789	1.740441325
6.629260614	4.873157412
6.383638696	4.884035463
2.143249041	1.421342096
2.718755934	9.614287442
1.602635738	1.474386964
1.26138709	0.6811248
3.909576302	9.798142574
6.702565646	5.25553128
4.580302238	8.066917383
6.287411728	5.611346128
2.824128871	7.365456737
6.824164531	5.509548391
6.663478203	5.501388837
1.761785752	0.58710582
5.906736791	4.352324698
3.523543559	8.962548056
3.038201146	8.525128855
5.861433241	5.797745037
1.271972584	1.493424606
6.791351459	4.810050968
0.904919921	1.561992849
1.365996016	1.745649357
2.055148806	0.693308192
3.478233183	8.440661376
3.722806751	7.516986534
6.330456559	4.809994412
6.544488611	4.907042217
3.153747882	7.287869149
7.191997189	4.099269955
1.206141486	1.366304008
6.557868592	5.061924103
1.62053642	1.652297742
3.628803134	7.276139231
7.685778207	4.713313307
7.133827233	5.024531409
1.576102506	1.872900165
3.062041071	9.584516546
5.914358517	4.093356562
0.887161981	1.871758574
6.368533579	5.530462715
3.211125271	8.437774881
3.364182423	8.359193748
2.927560543	8.415066608
6.191417479	4.289940408
5.895873964	3.903564205
7.539823421	4.158646314
6.388156325	5.532146384
6.564207862	4.144878386
2.513169538	7.267946647
3.22763141	9.343512318
1.512899974	1.491200832
1.893518157	1.370845847
3.540938861	8.622010541
1.060496622	0.668463604
3.778838409	8.434905527
1.48872026	0.991587385
4.345745641	8.273459908
3.877918972	7.961519031
1.090549341	0.906703124
5.64824349	5.521501929
3.638278086	7.850466768
1.761235678	1.49404914
0.55312751	1.320453467
6.781805026	5.589433188
1.509642771	1.489182461
3.579262659	8.171227042
1.435423543	1.348896466
0.807269153	2.159688202
6.63280397	5.524874876
1.34018187	1.43107153
6.658310731	3.994222282
0.406519563	1.274144278
1.411101308	1.696674407
1.243277173	0.754935016
7.08706738	4.142617127
1.597139928	1.404821921
5.441634443	4.794985103
1.591799518	1.358124114
5.839742488	5.244293529
3.845092925	8.457474181
1.649837846	1.556011946
7.242932622	4.917573197
6.237945512	5.3988681
6.31050153	6.032096101
6.886706436	5.026059403
1.282943541	1.04086475
1.56887545	1.752234965
0.633764779	1.892279067
0.990023871	1.041496405
3.654274485	9.330968884
6.43477437	5.369922034
3.454067644	8.589544843
1.329753417	0.278640486
2.069273773	9.091095262
2.071484965	1.740718344
2.329278387	1.981620544
1.726693868	1.495714083
6.843159274	4.813133099
1.581640121	1.644079797
1.406789782	1.295582289
1.471597126	1.203229213
1.667412947	1.491973502
1.270514744	1.590053712
6.328149127	5.236378436
5.911730458	4.434972887
1.92100657	1.551353391
6.988956115	5.072160919
3.161951324	8.442461572
3.591873958	8.579949417
1.224976061	1.327929901
2.166620724	2.12989818
1.668667275	1.671975432
2.988255671	8.63939109
1.54328502	1.057535858
1.498112698	1.759526334
6.166745266	5.920477795
6.506029245	5.036080393
3.223878064	8.300995312
3.238231014	9.033556175
4.622914742	7.900955662
3.585634304	7.38302334
3.423872514	8.556670261
3.07333453	8.52797609
1.53434529	1.498677565
1.23384091	0.064316043
3.284338081	8.521127037
1.963631549	8.612843666
2.509407924	1.036542334
7.394074458	4.707428781
3.229962019	8.651279124
2.065939542	8.12841606
2.615152077	1.110840292
2.106595943	9.239608527
2.018491116	8.407975813
5.953200252	5.666492633
4.094268386	8.663107688
2.856103821	8.209371359
6.615818739	4.311093449
3.011081095	9.097985054
2.8683989	7.473187638
3.348920418	8.494990654
1.454565154	1.35613812
5.665513478	5.274623937
3.336580466	8.574964936
2.422179732	8.369342945
2.900724254	8.944909953
1.513790149	2.639441073
3.416098801	8.089701684
3.982872265	9.066230195
7.114795718	4.642368659
3.730215722	7.459642039
6.369112354	4.536683716
6.816113104	3.943560162
3.292571766	8.483381173
1.137444912	1.244554592
6.772796972	4.685688596
6.161907556	4.394940135
1.63900038	1.566316124
6.311025351	5.285915269
6.70760265	5.030660276
0.989083349	2.385097747
3.32100704	7.399663045
0.090752593	1.585155913
6.493607151	4.776048825
2.253282223	7.929187581
1.772528698	1.221963432
1.438133485	1.740619741
1.427462805	0.331903656
3.262354418	8.248957284
6.585136432	4.969946101
3.309275034	8.790190212
6.143127707	5.303233291
6.595269009	5.545721936
5.908000671	4.440855494
1.53707018	2.742867069
6.778519985	4.886903575
1.580939299	0.466339137
5.7890012	5.052260887
2.555933958	0.935017645
3.251365423	8.44353148
7.406527333	4.244399104
2.797630116	9.104972855
1.699064567	2.261090065
2.448056345	1.867727502
5.834465417	4.728365824
1.222217457	1.192800321
2.83639429	8.466702192
2.49737067	7.905198199
3.20796832	8.755182725
3.419121259	8.552543448
7.617889918	4.649621939
3.876491633	8.091703492
2.163998927	2.67410617
1.473989497	1.533251412
0.709550327	0.825457285
3.185094897	8.873051322
6.829689358	5.708471661
1.020209359	1.575187531
7.104163664	6.092775657
3.892913324	8.020960294
2.81361618	8.396152415
6.622130621	5.042914559
1.311458496	1.469748914
6.569764769	4.944600409
6.880370272	5.738899099
1.326601253	1.527686601
7.53088688	4.296199465
3.362645411	8.383676149
6.557382388	4.835902983
6.529857909	5.463070301
2.046741266	8.510610789
2.50956447	1.873628914
3.838197433	8.805559603
1.802035903	0.804178469
4.057416644	7.894662503
6.656474917	5.074893138
1.40365804	1.604816789
2.88908546	9.147252294
3.674270208	8.262279984
6.387653032	4.197974507
6.751077679	5.081589165
4.029719944	8.237093156
1.62924704	0.888152396
6.601015828	4.998879324
1.264874271	1.436028565
0.855335753	1.278112781
3.120686825	8.381698328
3.72856005	8.535572835
3.804927556	8.368062389
1.511808427	1.572282668
3.941113305	9.108486084
2.565359487	7.507840076
0.895174329	2.263909168
3.411693353	8.32059508
3.65105121	8.730504845
3.379046179	8.408199283
0.230508878	2.048337153
6.609028128	4.988791196
6.096513688	4.498979963
1.891301567	1.915270192
3.749779706	8.807934302
1.632585335	1.2634241
2.913265831	7.996050089
1.004493454	0.869096009
7.352499337	4.497749494
6.683216935	5.673885495
6.530380005	5.771364196
6.416907579	4.51654599
1.501096673	1.605646872
6.023100463	4.769811886
3.388193316	8.912727061
7.076677542	4.705554552
6.359729444	5.008275863
5.716875	4.673455585
1.517710819	1.916458629
3.557754251	7.974032099
1.511118429	1.396334328
1.14769973	2.026509374
6.397495985	4.740503562
3.007319368	7.381210519
2.952271237	8.427323759
1.657832861	0.152950259
7.022869936	5.528946336
2.918499247	7.866328991
3.585582287	7.92435988
1.229889134	1.761791791
6.547498899	5.388612183
1.560860245	0.950780185
4.576831879	7.792798863
1.361536824	1.623382148
6.435969395	3.620567154
3.61069149	7.847770609
2.775545259	8.285300345
6.724342869	4.342478367
1.440995139	1.726344964
7.215418007	3.937580567
1.957232025	1.744168757
3.17687298	9.98593306
6.502609092	5.622039319
5.741315318	5.685440796
1.642559959	1.680158087
6.111910667	4.864822286
3.384146119	8.472735004
3.16167157	8.825011668
6.517930384	4.547764786
2.417154036	0.665640923
1.432127759	1.839889361
1.388610456	0.419909907
0.482437107	1.973103021
1.422943085	1.099138629
6.154460716	4.820844715
5.775799901	5.170693919
1.81132052	2.267806391
1.338495772	1.472822483
1.316275719	1.126725496
6.506463648	4.841832255
6.590525848	5.108378413
6.58843967	4.905993376
6.335926601	4.626696741
3.660699627	8.884087826
3.060856623	8.730857783
3.265758474	7.55745175
4.305496408	9.55664125
3.331625631	8.500703942
6.713509584	5.210397286
3.024579626	8.104012344
5.730489393	5.755457348
6.284144295	4.590599235
6.080248056	5.386100954
2.844490193	8.656064975
3.562891809	7.439966569
1.48323348	2.05099776
4.548321659	8.830951818
0.834573247	2.198039759
3.479101573	8.96707914
6.602271636	5.022766575
2.05235515	1.780174841
2.182872237	0.844697917
6.731055885	4.260819334
5.706218583	4.470960338
6.023926452	5.211715036
6.908695692	4.419334941
0.95673468	1.337846243
3.451021121	8.467653178
7.411954483	5.10612873
1.271720848	2.342093767
6.309970107	5.935402384
6.188620787	4.945493993
1.447066976	1.014989275
6.648352229	4.915527845
6.598327782	5.000315513
3.376740791	9.834621762
1.314955784	2.225261815
1.504415017	1.439693928
2.233969774	1.733712211
3.515790105	7.312351317
1.427131196	0.950364284
1.872351279	0.797961745
0.84752446	1.411938744
2.000525853	8.703120959
3.528675953	8.220861447
6.619917703	4.877486662
4.063490523	9.735762726
2.542937206	1.729448662
1.034044021	2.207673871
6.681833233	4.971850211
2.770504191	8.787693654
6.228706319	3.782344096
3.281142882	9.501108286
1.711495419	0.614095216
2.390842566	8.600482554
2.986399735	8.939869331
1.247821027	1.183860235
1.282004472	1.647273123
6.608849485	3.988957504
3.408731935	8.903358941
0.445084685	1.416343616
6.299861418	4.970652519
2.713154838	8.405403683
5.736919988	5.430294669
3.245327015	9.528734083
6.899606254	4.999035314
1.31673283	1.713559995
6.625207965	5.739961601
6.350920577	4.760342145
3.280376515	8.316805444
3.653804697	8.388497775
6.765584571	4.810821348
3.355081459	8.726973212
3.135390102	8.412771673
1.851233713	8.564167378
2.77334376	0.850114469
6.758674917	5.518965319
3.52433324	8.476168944
3.563332148	8.715299285
2.016130623	2.245731654
3.633443016	8.57848846
3.366846528	8.367978228
1.754266861	1.561639828
1.488577285	1.511901996
3.890390066	8.226947589
0.904313647	2.122523811
6.716241923	4.522658229
2.566625727	7.250774508
3.354576332	8.588341805
3.892694485	9.43396907
1.73038904	1.621078226
0.453864851	1.906215275
6.723008095	5.074911063
6.97949546	4.711857807
1.563860936	1.503599394
6.371529947	3.88098596
2.270305758	1.755455541
3.15980387	7.706368446
3.317179997	8.446453834
1.902061065	1.05081
1.31513471	1.729239575
2.443186503	1.331638599
4.127138566	9.081769404
1.26260552	1.357756802
2.90806778	1.289534609
2.783339074	8.708119037
3.164740801	8.538600459
6.255442782	5.24584892
2.836741207	8.602383112
2.001042124	7.772905248
6.725995243	4.828157034
6.572316312	5.08125969
1.10162957	1.923555897
1.260799262	1.07240862
6.597474157	3.648259704
7.387461075	5.676452147
3.877310371	8.700988609
3.386156317	8.50120703
2.588167607	7.97679244
6.3935836	4.029868135
3.548268717	7.840265391
4.616565348	8.701060488
7.080396055	5.106921787
4.088457057	7.787267846
0.983136597	1.4792071
6.345929987	5.141123567
0.3235569	1.571614522
6.890852772	5.15844248
2.934805721	8.506899702
4.677414005	8.061516561
5.978887228	4.646044961
2.212987184	0.459817948
3.453896477	7.764471079
6.757477483	4.998998908
1.234705073	2.89730738
6.837677539	4.972320462
2.058736011	1.883308183
2.761155724	1.469528029
4.093148295	8.048337843
1.527761083	1.134814228
1.73544301	2.686426313
4.264822666	9.516246118
3.876037204	8.164016207
5.739273777	4.949866109
1.568409343	1.075549407
6.653463211	5.114489278
0.693970061	2.146551289
2.71008971	1.560736539
3.419443978	8.764205712
3.303293297	8.471144341
2.667988362	7.894551102
0.550891283	2.107670701
7.118651978	4.398106555
1.3397398	0.021275735
6.220353709	4.273961141
6.296575737	4.622619213
2.223942325	9.046754333
3.320025075	8.537116256
0.893305013	1.821856366
3.483786777	8.475785764
6.92192138	5.166045223
1.695748713	1.0761514
5.651810688	5.332174461
7.160586251	5.949384988
6.662393932	4.949535467
1.103886387	1.608275446
0.65110569	1.243199525
3.499392177	9.003478643
3.236339495	7.921202135
6.673197851	3.963853496
2.387458382	8.620886433
6.191432737	5.699387792
1.893095622	8.294500657
6.564827975	5.218296509
1.408033158	2.606190057
3.032873869	8.906454376
6.459131038	5.035990754
6.771370866	4.84614959
2.642762322	8.469427284
2.742433372	7.416368291
2.054852562	1.81836296
6.4686102	4.335836344
2.455315933	9.428069512
3.698268532	8.626283983
1.255744439	1.017974544
1.919804747	1.718905288
2.661250687	8.418392704
1.424164976	1.436413068
0.812025731	0.788498897
1.506269732	2.63885565
3.056205587	7.715531462
